timestamp,token_price
2025-06-04T04:10:00,1.425062557347
2025-06-04T04:15:00,1.115669593485
2025-06-04T04:20:00,1.082082083715
2025-06-04T04:25:00,1.193764028993
2025-06-04T04:30:00,1.071354150161
2025-06-04T04:35:00,1.209635978094
2025-06-04T04:40:00,1.167856235296
2025-06-04T04:45:00,1.102020401194
2025-06-04T04:50:00,1.230699950789
2025-06-04T04:55:00,1.195608043438
2025-06-04T05:00:00,1.263970568062
2025-06-04T05:05:00,1.355988727534
2025-06-04T05:10:00,1.143020857374
2025-06-04T05:15:00,1.154108397049
2025-06-04T05:20:00,1.062396808643
2025-06-04T05:25:00,1.250391999735
2025-06-04T05:30:00,1.134763784872
2025-06-04T05:35:00,1.234362442633
2025-06-04T05:40:00,1.316547322057
2025-06-04T05:45:00,1.131369800879
2025-06-04T05:50:00,1.151810658948
2025-06-04T05:55:00,1.299740238847
2025-06-04T06:00:00,1.267703833938
2025-06-04T06:05:00,1.255407559355
2025-06-04T06:10:00,1.154046478672
2025-06-04T06:15:00,1.047136427073
2025-06-04T06:20:00,1.116755136314
2025-06-04T06:25:00,1.083827855014
2025-06-04T06:30:00,1.239416188813
2025-06-04T06:35:00,1.205854320298
2025-06-04T06:40:00,1.113343388272
2025-06-04T06:45:00,1.125890736343
2025-06-04T06:50:00,1.211395374749
2025-06-04T06:55:00,1.126737554708
2025-06-04T07:00:00,1.095094217766
2025-06-04T07:05:00,1.345314580261
2025-06-04T07:10:00,1.086458936771
2025-06-04T07:15:00,1.201982009455
2025-06-04T07:20:00,1.167815089626
2025-06-04T07:25:00,0.969426692651
2025-06-04T07:30:00,1.046815898923
2025-06-04T07:35:00,1.189372092344
2025-06-04T07:40:00,1.086851721408
2025-06-04T07:45:00,0.945855764744
2025-06-04T07:50:00,1.123972471894
2025-06-04T07:55:00,1.018306221956
2025-06-04T08:00:00,1.111993246213
2025-06-04T08:05:00,1.328918625651
2025-06-04T08:10:00,1.090007716018
2025-06-04T08:15:00,1.104505224414
2025-06-04T08:20:00,1.009330182628
2025-06-04T08:25:00,0.914146472675
2025-06-04T08:30:00,1.119823640535
2025-06-04T08:35:00,0.948139948875
2025-06-04T08:40:00,0.977081829906
2025-06-04T08:45:00,1.170623676091
2025-06-04T08:50:00,0.948798075581
2025-06-04T08:55:00,1.095427574737
2025-06-04T09:00:00,1.004018176259
2025-06-04T09:05:00,0.901402973274
2025-06-04T09:10:00,0.982376922322
2025-06-04T09:15:00,0.868216705165
2025-06-04T09:20:00,1.022068482259
2025-06-04T09:25:00,1.048172696361
2025-06-04T09:30:00,0.920377060544
2025-06-04T09:35:00,1.04189792003
2025-06-04T09:40:00,0.916007374735
2025-06-04T09:45:00,0.983991388134
2025-06-04T09:50:00,1.180404372524
2025-06-04T09:55:00,1.125759288778
2025-06-04T10:00:00,0.853187261796
2025-06-04T10:05:00,0.894232460421
2025-06-04T10:10:00,0.753183045889
2025-06-04T10:15:00,0.932409093517
2025-06-04T10:20:00,0.885712787073
2025-06-04T10:25:00,0.763927446664
2025-06-04T10:30:00,0.954854440302
2025-06-04T10:35:00,0.804760749877
2025-06-04T10:40:00,0.774704120217
2025-06-04T10:45:00,0.862547464421
2025-06-04T10:50:00,0.77223117224
2025-06-04T10:55:00,0.812056140802
2025-06-04T11:00:00,0.986686547116
2025-06-04T11:05:00,0.747788134279
2025-06-04T11:10:00,0.874355783009
2025-06-04T11:15:00,0.746390882373
2025-06-04T11:20:00,0.705719298701
2025-06-04T11:25:00,0.793556116503
2025-06-04T11:30:00,1.069203738631
2025-06-04T11:35:00,0.878352928402
2025-06-04T11:40:00,0.84620526349
2025-06-04T11:45:00,0.747735154055
2025-06-04T11:50:00,0.762302765338
2025-06-04T11:55:00,0.653363305074
2025-06-04T12:00:00,0.982542047776
2025-06-04T12:05:00,0.831631885696
2025-06-04T12:10:00,0.82500975371
2025-06-04T12:15:00,0.829641363163
2025-06-04T12:20:00,1.021076422359
2025-06-04T12:25:00,0.845174144441
2025-06-04T12:30:00,0.799485158388
2025-06-04T12:35:00,1.002508987314
2025-06-04T12:40:00,0.813829408208
2025-06-04T12:45:00,0.662163300464
2025-06-04T12:50:00,0.683468945751
2025-06-04T12:55:00,0.822158351079
2025-06-04T13:00:00,0.875954982181
2025-06-04T13:05:00,0.934739087029
2025-06-04T13:10:00,0.766748420666
2025-06-04T13:15:00,0.842356090262
2025-06-04T13:20:00,0.790477473043
2025-06-04T13:25:00,0.989619119948
2025-06-04T13:30:00,1.013526672998
2025-06-04T13:35:00,1.088366290225
2025-06-04T13:40:00,0.935153501427
2025-06-04T13:45:00,1.094179876616
2025-06-04T13:50:00,0.846186095842
2025-06-04T13:55:00,0.945057496
2025-06-04T14:00:00,0.825514056881
2025-06-04T14:05:00,0.997192247574
2025-06-04T14:10:00,0.976710551504
2025-06-04T14:15:00,0.711327399609
2025-06-04T14:20:00,1.076231070155
2025-06-04T14:25:00,1.059429764017
2025-06-04T14:30:00,0.927004685132
2025-06-04T14:35:00,1.019397908309
2025-06-04T14:40:00,0.850625825892
2025-06-04T14:45:00,0.931701826909
2025-06-04T14:50:00,1.184339091572
2025-06-04T14:55:00,0.910670589924
2025-06-04T15:00:00,1.03568426729
2025-06-04T15:05:00,0.90365182263
2025-06-04T15:10:00,1.085558331033
2025-06-04T15:15:00,1.116415670431
2025-06-04T15:20:00,1.140817050311
2025-06-04T15:25:00,1.123335086835
2025-06-04T15:30:00,1.227207206371
2025-06-04T15:35:00,1.036946895602
2025-06-04T15:40:00,0.994172550224
2025-06-04T15:45:00,1.048742649554
2025-06-04T15:50:00,0.980092205634
2025-06-04T15:55:00,1.129630255021
2025-06-04T16:00:00,1.114595357212
2025-06-04T16:05:00,1.182871775723
2025-06-04T16:10:00,0.979797208981
2025-06-04T16:15:00,1.146154229896
2025-06-04T16:20:00,1.274656975155
2025-06-04T16:25:00,1.215893612603
2025-06-04T16:30:00,0.974276821284
2025-06-04T16:35:00,1.167507393514
2025-06-04T16:40:00,1.099927584712
2025-06-04T16:45:00,1.178688355176
2025-06-04T16:50:00,1.143196240184
2025-06-04T16:55:00,1.358705547411
2025-06-04T17:00:00,1.196509842429
2025-06-04T17:05:00,1.222419261599
2025-06-04T17:10:00,1.188778804361
2025-06-04T17:15:00,1.242704263019
2025-06-04T17:20:00,1.175273017018
2025-06-04T17:25:00,1.275640753542
2025-06-04T17:30:00,1.160046391337
2025-06-04T17:35:00,1.337454981649
2025-06-04T17:40:00,1.249644709665
2025-06-04T17:45:00,1.184553916019
2025-06-04T17:50:00,1.283448122727
2025-06-04T17:55:00,1.24759197703
2025-06-04T18:00:00,1.279693065722
2025-06-04T18:05:00,1.203833589299
2025-06-04T18:10:00,1.169066388483
2025-06-04T18:15:00,1.204271008397
2025-06-04T18:20:00,1.137900863302
2025-06-04T18:25:00,1.282708770955
2025-06-04T18:30:00,1.328180238851
2025-06-04T18:35:00,1.235305918461
2025-06-04T18:40:00,1.315020841774
2025-06-04T18:45:00,1.281364743774
2025-06-04T18:50:00,1.137005234221
2025-06-04T18:55:00,1.242249918095
2025-06-04T19:00:00,1.024912299178
2025-06-04T19:05:00,1.166062345329
2025-06-04T19:10:00,1.023185920539
2025-06-04T19:15:00,1.124152451099
2025-06-04T19:20:00,0.984588042322
2025-06-04T19:25:00,1.231182691072
2025-06-04T19:30:00,1.075226874004
2025-06-04T19:35:00,1.198092177006
2025-06-04T19:40:00,1.092447937063
2025-06-04T19:45:00,0.907929247905
2025-06-04T19:50:00,1.036107440593
2025-06-04T19:55:00,1.023465520712
2025-06-04T20:00:00,1.066926278894
2025-06-04T20:05:00,1.210944682833
2025-06-04T20:10:00,1.219125484621
2025-06-04T20:15:00,1.020164707002
2025-06-04T20:20:00,0.908701763008
2025-06-04T20:25:00,0.951694361875
2025-06-04T20:30:00,1.065392065437
2025-06-04T20:35:00,0.997899631149
2025-06-04T20:40:00,0.842467755336
2025-06-04T20:45:00,0.940916863524
2025-06-04T20:50:00,1.113726243675
2025-06-04T20:55:00,1.003120357299
2025-06-04T21:00:00,0.969999506323
2025-06-04T21:05:00,0.917832683699
2025-06-04T21:10:00,0.902240426886
2025-06-04T21:15:00,0.994254896987
2025-06-04T21:20:00,0.945802041933
2025-06-04T21:25:00,1.000564932618
2025-06-04T21:30:00,0.970141075536
2025-06-04T21:35:00,0.909622289512
2025-06-04T21:40:00,0.938420980088
2025-06-04T21:45:00,0.833286830324
2025-06-04T21:50:00,0.880467849626
2025-06-04T21:55:00,1.012342756439
2025-06-04T22:00:00,0.872513480831
2025-06-04T22:05:00,0.843162903457
2025-06-04T22:10:00,0.8796270867
2025-06-04T22:15:00,0.73598749911
2025-06-04T22:20:00,0.868875939857
2025-06-04T22:25:00,1.010933733556
2025-06-04T22:30:00,0.75530815572
2025-06-04T22:35:00,0.858027225864
2025-06-04T22:40:00,0.824445495152
2025-06-04T22:45:00,0.817689093891
2025-06-04T22:50:00,0.812025667659
2025-06-04T22:55:00,0.886654981875
2025-06-04T23:00:00,0.702249341741
2025-06-04T23:05:00,0.878123985508
2025-06-04T23:10:00,0.813728281034
2025-06-04T23:15:00,0.62846853459
2025-06-04T23:20:00,0.841022274127
2025-06-04T23:25:00,0.813103016731
2025-06-04T23:30:00,0.713585680606
2025-06-04T23:35:00,0.81624751656
2025-06-04T23:40:00,0.66837351799
2025-06-04T23:45:00,0.731719980064
2025-06-04T23:50:00,0.804458627073
2025-06-04T23:55:00,0.633149283993
2025-06-05T00:00:00,0.687899941585
2025-06-05T00:05:00,0.70455264265
2025-06-05T00:10:00,0.814732083047
2025-06-05T00:15:00,0.853390518365
2025-06-05T00:20:00,0.722781230269
2025-06-05T00:25:00,0.720330995188
2025-06-05T00:30:00,0.832549653597
2025-06-05T00:35:00,0.833712823283
2025-06-05T00:40:00,0.756771045453
2025-06-05T00:45:00,1.014193743098
2025-06-05T00:50:00,0.85460870865
2025-06-05T00:55:00,0.824312824206
2025-06-05T01:00:00,0.80818206509
2025-06-05T01:05:00,0.953427728039
2025-06-05T01:10:00,0.913083083326
2025-06-05T01:15:00,0.691117511472
2025-06-05T01:20:00,0.801861362339
2025-06-05T01:25:00,0.833569093349
2025-06-05T01:30:00,0.884089597619
2025-06-05T01:35:00,0.955253569466
2025-06-05T01:40:00,0.792984801304
2025-06-05T01:45:00,0.899709529342
2025-06-05T01:50:00,1.085403006038
2025-06-05T01:55:00,0.926369353757
2025-06-05T02:00:00,0.862166428314
2025-06-05T02:05:00,0.806437660557
2025-06-05T02:10:00,0.899545978436
2025-06-05T02:15:00,0.84883724701
2025-06-05T02:20:00,0.92581035676
2025-06-05T02:25:00,1.028113125384
2025-06-05T02:30:00,0.986264753815
2025-06-05T02:35:00,0.943274597585
2025-06-05T02:40:00,0.820931707418
2025-06-05T02:45:00,1.091923378163
2025-06-05T02:50:00,0.982182943891
2025-06-05T02:55:00,1.036903909508
2025-06-05T03:00:00,0.943556067652
2025-06-05T03:05:00,1.002392287066
2025-06-05T03:10:00,0.993772270074
2025-06-05T03:15:00,0.926749278874
2025-06-05T03:20:00,0.977607576463
2025-06-05T03:25:00,1.075065951646
2025-06-05T03:30:00,1.114380904216
2025-06-05T03:35:00,1.023956356994
2025-06-05T03:40:00,0.979730079301
2025-06-05T03:45:00,1.071816116981
2025-06-05T03:50:00,1.192678209434
2025-06-05T03:55:00,1.027837028942
2025-06-05T04:00:00,1.129845734623
2025-06-05T04:05:00,1.069074100046
2025-06-05T04:10:00,1.254272405327
2025-06-05T04:15:00,1.096794888299
2025-06-05T04:20:00,1.219409498481
2025-06-05T04:25:00,1.260177517725
2025-06-05T04:30:00,1.317978472998
2025-06-05T04:35:00,1.033347075221
2025-06-05T04:40:00,1.033394048813
2025-06-05T04:45:00,1.293924112931
2025-06-05T04:50:00,1.281409954618
2025-06-05T04:55:00,1.12308316026
2025-06-05T05:00:00,0.864239154847
2025-06-05T05:05:00,1.198832102071
2025-06-05T05:10:00,1.041435389505
2025-06-05T05:15:00,1.112489253694
2025-06-05T05:20:00,1.215080795373
2025-06-05T05:25:00,1.229853303048
2025-06-05T05:30:00,1.357370411213
2025-06-05T05:35:00,1.162535988459
2025-06-05T05:40:00,1.10236974072
2025-06-05T05:45:00,1.291538842224
2025-06-05T05:50:00,1.236945995904
2025-06-05T05:55:00,1.161975778927
2025-06-05T06:00:00,1.20013760003
2025-06-05T06:05:00,1.157455834327
2025-06-05T06:10:00,1.262388784726
2025-06-05T06:15:00,1.3595373391
2025-06-05T06:20:00,1.115389512611
2025-06-05T06:25:00,1.226865039651
2025-06-05T06:30:00,1.02828590461
2025-06-05T06:35:00,1.070146183488
2025-06-05T06:40:00,1.229460836004
2025-06-05T06:45:00,1.161638203956
2025-06-05T06:50:00,1.052913763166
2025-06-05T06:55:00,1.159546821636
2025-06-05T07:00:00,1.241100190068
2025-06-05T07:05:00,1.002762785605
2025-06-05T07:10:00,1.316075005908
2025-06-05T07:15:00,1.192420846635
2025-06-05T07:20:00,1.187853863729
2025-06-05T07:25:00,1.121617760314
2025-06-05T07:30:00,1.289428110488
2025-06-05T07:35:00,1.20369221255
2025-06-05T07:40:00,1.063242399807
2025-06-05T07:45:00,1.168088690374
2025-06-05T07:50:00,1.011209599455
2025-06-05T07:55:00,1.04851185428
2025-06-05T08:00:00,1.215067402275
2025-06-05T08:05:00,1.098899500251
2025-06-05T08:10:00,1.117916171735
2025-06-05T08:15:00,1.160250431578
2025-06-05T08:20:00,1.089551959282
2025-06-05T08:25:00,0.944987403484
2025-06-05T08:30:00,1.183559277493
2025-06-05T08:35:00,1.060338608434
2025-06-05T08:40:00,1.058679707703
2025-06-05T08:45:00,0.996863707015
2025-06-05T08:50:00,1.093644899373
2025-06-05T08:55:00,1.165390392312
2025-06-05T09:00:00,0.927736055244
2025-06-05T09:05:00,1.06325357976
2025-06-05T09:10:00,0.951673461192
2025-06-05T09:15:00,0.740048102627
2025-06-05T09:20:00,0.791190470631
2025-06-05T09:25:00,0.965892454191
2025-06-05T09:30:00,1.016511830097
2025-06-05T09:35:00,0.968557822942
2025-06-05T09:40:00,0.976909856547
2025-06-05T09:45:00,1.15150064554
2025-06-05T09:50:00,0.938123061634
2025-06-05T09:55:00,0.851755489372
2025-06-05T10:00:00,0.858778022634
2025-06-05T10:05:00,1.028382131868
2025-06-05T10:10:00,0.731659742564
2025-06-05T10:15:00,0.976340488302
2025-06-05T10:20:00,0.848407885825
2025-06-05T10:25:00,0.758171391103
2025-06-05T10:30:00,0.691154681882
2025-06-05T10:35:00,0.979381078507
2025-06-05T10:40:00,0.74105870809
2025-06-05T10:45:00,0.828834029791
2025-06-05T10:50:00,0.721263425608
2025-06-05T10:55:00,1.011810082776
2025-06-05T11:00:00,0.821878778406
2025-06-05T11:05:00,0.674618697987
2025-06-05T11:10:00,0.763933279413
2025-06-05T11:15:00,0.944054321024
2025-06-05T11:20:00,0.705355295231
2025-06-05T11:25:00,0.765567900772
2025-06-05T11:30:00,0.919476292125
2025-06-05T11:35:00,0.834419442982
2025-06-05T11:40:00,0.678054210285
2025-06-05T11:45:00,0.822525578109
2025-06-05T11:50:00,0.785486052146
2025-06-05T11:55:00,0.806952516007
2025-06-05T12:00:00,0.897694224338
2025-06-05T12:05:00,0.828799324759
2025-06-05T12:10:00,0.797536589258
2025-06-05T12:15:00,0.795065624757
2025-06-05T12:20:00,0.919741887999
2025-06-05T12:25:00,0.743189510227
2025-06-05T12:30:00,0.601947700344
2025-06-05T12:35:00,0.800068334446
2025-06-05T12:40:00,0.864621313254
2025-06-05T12:45:00,0.789685522286
2025-06-05T12:50:00,0.783634870945
2025-06-05T12:55:00,0.804904565161
2025-06-05T13:00:00,0.844335544284
2025-06-05T13:05:00,0.72271519295
2025-06-05T13:10:00,0.92471695254
2025-06-05T13:15:00,0.598648394799
2025-06-05T13:20:00,0.925443180012
2025-06-05T13:25:00,0.909577713188
2025-06-05T13:30:00,0.93498729564
2025-06-05T13:35:00,0.699697404352
2025-06-05T13:40:00,0.929282975158
2025-06-05T13:45:00,0.853400187137
2025-06-05T13:50:00,1.075695385431
2025-06-05T13:55:00,0.959635391257
2025-06-05T14:00:00,0.813923103043
2025-06-05T14:05:00,0.770808180093
2025-06-05T14:10:00,0.886759079565
2025-06-05T14:15:00,1.037868209681
2025-06-05T14:20:00,1.080515930337
2025-06-05T14:25:00,0.992034535245
2025-06-05T14:30:00,0.990571960334
2025-06-05T14:35:00,0.958071558899
2025-06-05T14:40:00,0.99786447119
2025-06-05T14:45:00,1.130296269401
2025-06-05T14:50:00,0.982768906384
2025-06-05T14:55:00,1.091985330956
2025-06-05T15:00:00,0.98188779963
2025-06-05T15:05:00,1.14461535624
2025-06-05T15:10:00,1.109636106145
2025-06-05T15:15:00,1.157353105462
2025-06-05T15:20:00,1.256615918337
2025-06-05T15:25:00,0.818338072498
2025-06-05T15:30:00,1.159900701874
2025-06-05T15:35:00,1.139262417977
2025-06-05T15:40:00,1.144749782283
2025-06-05T15:45:00,1.131519002161
2025-06-05T15:50:00,1.138703511551
2025-06-05T15:55:00,1.155388937104
2025-06-05T16:00:00,1.219157006229
2025-06-05T16:05:00,1.217747630146
2025-06-05T16:10:00,1.138925497703
2025-06-05T16:15:00,1.128707818546
2025-06-05T16:20:00,1.155224243182
2025-06-05T16:25:00,1.117383068756
2025-06-05T16:30:00,1.341853873913
2025-06-05T16:35:00,1.041601905843
2025-06-05T16:40:00,1.248184068596
2025-06-05T16:45:00,1.25178620554
2025-06-05T16:50:00,1.128222398297
2025-06-05T16:55:00,1.214380978044
2025-06-05T17:00:00,1.31423447039
2025-06-05T17:05:00,1.157740816877
2025-06-05T17:10:00,1.324378650194
2025-06-05T17:15:00,1.307082726881
2025-06-05T17:20:00,1.125975540295
2025-06-05T17:25:00,1.08748288963
2025-06-05T17:30:00,1.215782161405
2025-06-05T17:35:00,1.075779813668
2025-06-05T17:40:00,0.909529822616
2025-06-05T17:45:00,1.150868415125
2025-06-05T17:50:00,1.416664167521
2025-06-05T17:55:00,1.153573333859
2025-06-05T18:00:00,1.234911867292
2025-06-05T18:05:00,1.265258190986
2025-06-05T18:10:00,1.18906757928
2025-06-05T18:15:00,1.157381076194
2025-06-05T18:20:00,1.31081018111
2025-06-05T18:25:00,1.188767537622
2025-06-05T18:30:00,1.172122967357
2025-06-05T18:35:00,1.257151435324
2025-06-05T18:40:00,1.070248829566
2025-06-05T18:45:00,1.042367055949
2025-06-05T18:50:00,1.00133985854
2025-06-05T18:55:00,1.215471914065
2025-06-05T19:00:00,1.136842627337
2025-06-05T19:05:00,1.230091250997
2025-06-05T19:10:00,1.146512441316
2025-06-05T19:15:00,0.998022323366
2025-06-05T19:20:00,1.092996202751
2025-06-05T19:25:00,1.211431873837
2025-06-05T19:30:00,1.088498285572
2025-06-05T19:35:00,1.226141381085
2025-06-05T19:40:00,1.054643044044
2025-06-05T19:45:00,1.164285505012
2025-06-05T19:50:00,0.906264660947
2025-06-05T19:55:00,1.053892050891
2025-06-05T20:00:00,1.029697167998
2025-06-05T20:05:00,0.920354158346
2025-06-05T20:10:00,1.162955876733
2025-06-05T20:15:00,0.979281331063
2025-06-05T20:20:00,0.960401801723
2025-06-05T20:25:00,1.156235180922
2025-06-05T20:30:00,1.033576112919
2025-06-05T20:35:00,1.086704031395
2025-06-05T20:40:00,0.8297294354
2025-06-05T20:45:00,0.911421940402
2025-06-05T20:50:00,1.191207747379
2025-06-05T20:55:00,1.059299495154
2025-06-05T21:00:00,0.857936980806
2025-06-05T21:05:00,0.979215131282
2025-06-05T21:10:00,0.848671152228
2025-06-05T21:15:00,1.079242385604
2025-06-05T21:20:00,0.704621200793
2025-06-05T21:25:00,0.950993048586
2025-06-05T21:30:00,0.941504494961
2025-06-05T21:35:00,0.796387323603
2025-06-05T21:40:00,0.872684812834
2025-06-05T21:45:00,0.930094415597
2025-06-05T21:50:00,0.70747214935
2025-06-05T21:55:00,0.750292046197
2025-06-05T22:00:00,0.8559317898
2025-06-05T22:05:00,0.781575921426
2025-06-05T22:10:00,0.812265657358
2025-06-05T22:15:00,0.850536912789
2025-06-05T22:20:00,0.755745148298
2025-06-05T22:25:00,0.838671667995
2025-06-05T22:30:00,0.865969392467
2025-06-05T22:35:00,0.909208529405
2025-06-05T22:40:00,0.702212140762
2025-06-05T22:45:00,0.759757446441
2025-06-05T22:50:00,0.877592639962
2025-06-05T22:55:00,0.667015142621
2025-06-05T23:00:00,0.822680479689
2025-06-05T23:05:00,0.812066393882
2025-06-05T23:10:00,0.548130985312
2025-06-05T23:15:00,0.755306226935
2025-06-05T23:20:00,0.836116642458
2025-06-05T23:25:00,0.780525906915
2025-06-05T23:30:00,0.753332774971
2025-06-05T23:35:00,0.815807659001
2025-06-05T23:40:00,0.898889531766
2025-06-05T23:45:00,0.853949258133
2025-06-05T23:50:00,0.725175738966
2025-06-05T23:55:00,0.655812039695
2025-06-06T00:00:00,0.854985155245
2025-06-06T00:05:00,0.686966946617
2025-06-06T00:10:00,0.754011409747
2025-06-06T00:15:00,0.829351097623
2025-06-06T00:20:00,0.926714106321
2025-06-06T00:25:00,0.943805451905
2025-06-06T00:30:00,0.824806993161
2025-06-06T00:35:00,0.771648652087
2025-06-06T00:40:00,0.706730750178
2025-06-06T00:45:00,1.027184722802
2025-06-06T00:50:00,0.807181000445
2025-06-06T00:55:00,0.909112197466
2025-06-06T01:00:00,0.866469129721
2025-06-06T01:05:00,0.8029843144
2025-06-06T01:10:00,0.804783042217
2025-06-06T01:15:00,0.726569458706
2025-06-06T01:20:00,0.983685009405
2025-06-06T01:25:00,0.866194649768
2025-06-06T01:30:00,1.028242048867
2025-06-06T01:35:00,0.847663328328
2025-06-06T01:40:00,0.870197949634
2025-06-06T01:45:00,0.794323874449
2025-06-06T01:50:00,0.884332292718
2025-06-06T01:55:00,0.799451411787
2025-06-06T02:00:00,0.971862116919
2025-06-06T02:05:00,0.950639761278
2025-06-06T02:10:00,1.095723787243
2025-06-06T02:15:00,0.810936495704
2025-06-06T02:20:00,1.086870554139
2025-06-06T02:25:00,0.87605037624
2025-06-06T02:30:00,1.016992011924
2025-06-06T02:35:00,0.876732267804
2025-06-06T02:40:00,1.020277364695
2025-06-06T02:45:00,0.757664251963
2025-06-06T02:50:00,0.950372993683
2025-06-06T02:55:00,1.03671514729
2025-06-06T03:00:00,1.21027429738
2025-06-06T03:05:00,0.830486451495
2025-06-06T03:10:00,1.051536024934
2025-06-06T03:15:00,1.008266707218
2025-06-06T03:20:00,0.876798764652
2025-06-06T03:25:00,0.964053847375
2025-06-06T03:30:00,1.037412589728
2025-06-06T03:35:00,1.139057401341
2025-06-06T03:40:00,1.108789836169
2025-06-06T03:45:00,0.976211526956
2025-06-06T03:50:00,0.931311772733
2025-06-06T03:55:00,1.163517167225
2025-06-06T04:00:00,1.109030786906
2025-06-06T04:05:00,1.296260496766
2025-06-06T04:10:00,1.106165753621
2025-06-06T04:15:00,1.261778557032
2025-06-06T04:20:00,1.207592697316
2025-06-06T04:25:00,1.240831376611
2025-06-06T04:30:00,1.207071656378
2025-06-06T04:35:00,1.214111481235
2025-06-06T04:40:00,0.944019346234
2025-06-06T04:45:00,1.153710906491
2025-06-06T04:50:00,1.114899729464
2025-06-06T04:55:00,1.311841290157
2025-06-06T05:00:00,1.087771061939
2025-06-06T05:05:00,1.162715348622
2025-06-06T05:10:00,1.273271737521
2025-06-06T05:15:00,1.225355740655
2025-06-06T05:20:00,1.213692299528
